4996,googledrivesyn,0x75b90000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,20:05:11.000000,UTC,Disabled
4996,googledrivesyn,0x76510000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,20:05:11.000000,UTC,Disabled
4996,googledrivesyn,0x76440000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,20:05:11.000000,UTC,Disabled
4996,googledrivesyn,0x765d0000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,20:05:11.000000,UTC,Disabled
4996,googledrivesyn,0x75d90000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,20:05:11.000000,UTC,Disabled
4996,googledrivesyn,0x75da0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,20:05:11.000000,UTC,Disabled
4996,googledrivesyn,0x77650000,0x35000,WS2_32.dll,C:\Windows\system32\WS2_32.dll,2017-12-08,20:05:11.000000,UTC,Disabled
4996,googledrivesyn,0x776f0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,20:05:11.000000,UTC,Disabled
4996,googledrivesyn,0x75fc0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,20:05:11.000000,UTC,Disabled
4996,googledrivesyn,0x77bc0000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,20:05:11.000000,UTC,Disabled
4996,googledrivesyn,0x77580000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,20:05:11.000000,UTC,Disabled
4996,googledrivesyn,0x75820000,0x4c000,apphelp.dll,C:\Windows\system32\apphelp.dll,2017-12-08,20:06:51.000000,UTC,Disabled
5060,Scratch.exe,0x400000,0x13a000,Scratch.exe,C:\Program,Files\Scratch\Scratch.exe,N/A,Disabled
5060,Scratch.exe,0x77a70000,0x142000,-,-,N/A,Disabled
5060,Scratch.exe,0x75cb0000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x75b90000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x774d0000,0xa1000,ADVAPI32.DLL,C:\Windows\system32\ADVAPI32.DLL,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x76510000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x76860000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x776f0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x77c40000,0x7b000,COMDLG32.DLL,C:\Windows\system32\COMDLG32.DLL,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x77690000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x765d0000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x76440000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x75d90000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x75da0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x71640000,0x84000,COMCTL32.dll,C:\Windows\WinSxS\x86_microsoft.windows.common-controls_6595b64144ccf1df_5.82.7601.18837_none_ec86b8d6858ec0bc\COMCTL32.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x76880000,0xc4c000,SHELL32.dll,C:\Windows\system32\SHELL32.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x6c240000,0x27000,crtdll.dll,C:\Windows\system32\crtdll.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x57840000,0x25000,DINPUT.dll,C:\Windows\system32\DINPUT.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x70a90000,0x32000,WINMM.dll,C:\Windows\system32\WINMM.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x76030000,0x15d000,OLE32.dll,C:\Windows\system32\OLE32.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x63f80000,0xc8000,OPENGL32.DLL,C:\Windows\system32\OPENGL32.DLL,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x63f50000,0x22000,GLU32.dll,C:\Windows\system32\GLU32.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x63e60000,0xe7000,DDRAW.dll,C:\Windows\system32\DDRAW.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x63e50000,0x6000,DCIMAN32.dll,C:\Windows\system32\DCIMAN32.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x766c0000,0x19d000,SETUPAPI.dll,C:\Windows\system32\SETUPAPI.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x75c50000,0x27000,CFGMGR32.dll,C:\Windows\system32\CFGMGR32.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x76620000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x75c80000,0x12000,DEVOBJ.dll,C:\Windows\system32\DEVOBJ.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x74230000,0x13000,dwmapi.dll,C:\Windows\system32\dwmapi.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x74f10000,0x9000,VERSION.dll,C:\Windows\system32\VERSION.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x6c180000,0x7000,WSOCK32.DLL,C:\Windows\system32\WSOCK32.DLL,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x77650000,0x35000,WS2_32.dll,C:\Windows\system32\WS2_32.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x75fc0000,0x6000,NSI.dll,C:\Windows\system32\NSI.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x77bc0000,0x1f000,IMM32.DLL,C:\Windows\system32\IMM32.DLL,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x77580000,0xcd000,MSCTF.dll,C:\Windows\system32\MSCTF.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x74570000,0x40000,uxtheme.dll,C:\Windows\system32\uxtheme.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x75870000,0xc000,CRYPTBASE.dll,C:\Windows\system32\CRYPTBASE.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x777a0000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x746f0000,0x19e000,comctl32.dll,C:\Windows\WinSxS\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.18837_none_41e855142bd5705d\comctl32.dll,2017-12-08,20:05:13.000000,UTC,Disabled
5060,Scratch.exe,0x70ef0000,0x170000,explorerframe.dll,C:\Windows\system32\explorerframe.dll,2017-12-08,20:05:14.000000,UTC,Disabled
5060,Scratch.exe,0x742e0000,0x2f000,DUser.dll,C:\Windows\system32\DUser.dll,2017-12-08,20:05:14.000000,UTC,Disabled
5060,Scratch.exe,0x74310000,0xb2000,DUI70.dll,C:\Windows\system32\DUI70.dll,2017-12-08,20:05:14.000000,UTC,Disabled
5060,Scratch.exe,0x740c0000,0x131000,WindowsCodecs.dll,C:\Windows\system32\WindowsCodecs.dll,2017-12-08,20:05:14.000000,UTC,Disabled
5060,Scratch.exe,0x75820000,0x4c000,apphelp.dll,C:\Windows\system32\apphelp.dll,2017-12-08,20:05:14.000000,UTC,Disabled
5060,Scratch.exe,0x70160000,0x8f000,googledrivesync32.dll,C:\Program,Files\Google\Drive\googledrivesync32.dll,2017-12-08,20:05:14.000000,UTC,Disabled
5060,Scratch.exe,0x6f880000,0x8e000,MSVCP90.dll,C:\Windows\WinSxS\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.6161_none_50934f2ebcb7eb57\MSVCP90.dll,2017-12-08,20:05:14.000000,UTC,Disabled
5060,Scratch.exe,0x6f7d0000,0xa3000,MSVCR90.dll,C:\Windows\WinSxS\x86_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.6161_none_50934f2ebcb7eb57\MSVCR90.dll,2017-12-08,20:05:14.000000,UTC,Disabled
5060,Scratch.exe,0x6f790000,0x31000,EhStorShell.dll,C:\Windows\system32\EhStorShell.dll,2017-12-08,20:05:14.000000,UTC,Disabled
5060,Scratch.exe,0x745b0000,0xf5000,PROPSYS.dll,C:\Windows\system32\PROPSYS.dll,2017-12-08,20:05:14.000000,UTC,Disabled
5060,Scratch.exe,0x6f720000,0x70000,ntshrui.dll,C:\Windows\system32\ntshrui.dll,2017-12-08,20:05:14.000000,UTC,Disabled
5060,Scratch.exe,0x75770000,0x19000,srvcli.dll,C:\Windows\system32\srvcli.dll,2017-12-08,20:05:14.000000,UTC,Disabled
5060,Scratch.exe,0x6ff00000,0xb000,cscapi.dll,C:\Windows\system32\cscapi.dll,2017-12-08,20:05:14.000000,UTC,Disabled
5060,Scratch.exe,0x72e60000,0xa000,-,-,2017-12-08,20:05:14.000000,UTC,Disabled
5060,Scratch.exe,0x724f0000,0x94000,MsftEdit.dll,C:\Windows\system32\MsftEdit.dll,2017-12-08,20:05:15.000000,UTC,Disabled
5060,Scratch.exe,0x6e950000,0x31000,msls31.dll,C:\Windows\system32\msls31.dll,2017-12-08,20:05:15.000000,UTC,Disabled
5060,Scratch.exe,0x74eb0000,0x21000,ntmarta.dll,C:\Windows\system32\ntmarta.dll,2017-12-08,20:05:15.000000,UTC,Disabled
5060,Scratch.exe,0x77bf0000,0x45000,WLDAP32.dll,C:\Windows\system32\WLDAP32.dll,2017-12-08,20:05:15.000000,UTC,Disabled
5060,Scratch.exe,0x74200000,0x2f000,XmlLite.dll,C:\Windows\system32\XmlLite.dll,2017-12-08,20:05:15.000000,UTC,Disabled
5060,Scratch.exe,0x6eae0000,0x9000,LINKINFO.dll,C:\Windows\system32\LINKINFO.dll,2017-12-08,20:05:15.000000,UTC,Disabled
5060,Scratch.exe,0x75380000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,20:05:15.000000,UTC,Disabled
5060,Scratch.exe,0x75110000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,20:05:15.000000,UTC,Disabled
5060,Scratch.exe,0x75910000,0xe000,RpcRtRemote.dll,C:\Windows\system32\RpcRtRemote.dll,2017-12-08,20:05:15.000000,UTC,Disabled
5060,Scratch.exe,0x54060000,0xa0000,SearchFolder.dll,C:\Windows\system32\SearchFolder.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x75990000,0xb000,profapi.dll,C:\Windows\system32\profapi.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x54000000,0x5c000,-,-,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x757e0000,0x8000,-,-,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x75800000,0x1b000,-,-,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x6cba0000,0xc000,mssprxy.dll,C:\Windows\system32\mssprxy.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x6e5f0000,0x16000,thumbcache.dll,C:\Windows\system32\thumbcache.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x765c0000,0x5000,-,-,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x6f3c0000,0x2f000,SHDOCVW.dll,C:\Windows\system32\SHDOCVW.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x6b330000,0xd12000,ieframe.DLL,C:\Windows\system32\ieframe.DLL,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x75be0000,0x5000,api-ms-win-downlevel-advapi32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-advapi32-l1-1-0.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x75ca0000,0x4000,api-ms-win-downlevel-shlwapi-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l1-1-0.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x75c20000,0x4000,api-ms-win-downlevel-user32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-user32-l1-1-0.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x6b320000,0x4000,api-ms-win-downlevel-shell32-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shell32-l1-1-0.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x75b80000,0x4000,api-ms-win-downlevel-version-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-version-l1-1-0.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x75c30000,0x3000,api-ms-win-downlevel-normaliz-l1-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-normaliz-l1-1-0.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x77be0000,0x3000,normaliz.DLL,C:\Windows\system32\normaliz.DLL,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x77830000,0x235000,iertutil.dll,C:\Windows\system32\iertutil.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x6ef00000,0x4000,api-ms-win-downlevel-shlwapi-l2-1-0.dll,C:\Windows\system32\api-ms-win-downlevel-shlwapi-l2-1-0.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5060,Scratch.exe,0x6ddd0000,0x198000,-,-,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x6f280000,0x4e000,actxprxy.dll,C:\Windows\system32\actxprxy.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x53f40000,0xd000,NetworkItemFactory.dll,C:\Windows\system32\NetworkItemFactory.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x53f30000,0xb000,dtsh.dll,C:\Windows\system32\dtsh.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x74d80000,0x76000,FirewallAPI.dll,C:\Windows\system32\FirewallAPI.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x71500000,0x12000,MPR.dll,C:\Windows\system32\MPR.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x6db80000,0x11a000,VBoxMRXNP.dll,C:\Windows\system32\VBoxMRXNP.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x6db70000,0x8000,drprov.dll,C:\Windows\System32\drprov.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x758e0000,0x29000,WINSTA.dll,C:\Windows\System32\WINSTA.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x6db00000,0x14000,ntlanman.dll,C:\Windows\System32\ntlanman.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x6daa0000,0x18000,davclnt.dll,C:\Windows\System32\davclnt.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x6da30000,0x8000,DAVHLPR.dll,C:\Windows\System32\DAVHLPR.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x73f90000,0xf000,wkscli.dll,C:\Windows\system32\wkscli.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x73fa0000,0x9000,netutils.dll,C:\Windows\system32\netutils.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x71990000,0x89000,PortableDeviceApi.dll,C:\Windows\system32\PortableDeviceApi.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x75bf0000,0x2f000,WINTRUST.dll,C:\Windows\system32\WINTRUST.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x759c0000,0x121000,CRYPT32.dll,C:\Windows\system32\CRYPT32.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x75980000,0xc000,MSASN1.dll,C:\Windows\system32\MSASN1.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x539d0000,0x22000,EhStorAPI.dll,C:\Windows\system32\EhStorAPI.dll,2017-12-08,20:05:17.000000,UTC,Disabled
5060,Scratch.exe,0x71630000,0x8000,npmproxy.dll,C:\Windows\System32\npmproxy.dll,2017-12-08,20:05:18.000000,UTC,Disabled
5060,Scratch.exe,0x70420000,0x2b000,FunDisc.dll,C:\Windows\system32\FunDisc.dll,2017-12-08,20:05:18.000000,UTC,Disabled
5060,Scratch.exe,0x72e10000,0x14000,ATL.DLL,C:\Windows\system32\ATL.DLL,2017-12-08,20:05:18.000000,UTC,Disabled
5060,Scratch.exe,0x70920000,0x158000,msxml6.dll,C:\Windows\System32\msxml6.dll,2017-12-08,20:05:18.000000,UTC,Disabled
5060,Scratch.exe,0x754b0000,0x17000,bcrypt.dll,C:\Windows\System32\bcrypt.dll,2017-12-08,20:05:18.000000,UTC,Disabled
5060,Scratch.exe,0x53970000,0xa000,fdproxy.dll,C:\Windows\system32\fdproxy.dll,2017-12-08,20:05:19.000000,UTC,Disabled
5060,Scratch.exe,0x53950000,0x17000,fdwcn.dll,C:\Windows\System32\fdwcn.dll,2017-12-08,20:05:19.000000,UTC,Disabled
5060,Scratch.exe,0x53930000,0x19000,wcnapi.dll,C:\Windows\System32\wcnapi.dll,2017-12-08,20:05:19.000000,UTC,Disabled
5060,Scratch.exe,0x53870000,0x9000,fdWNet.dll,C:\Windows\system32\fdWNet.dll,2017-12-08,20:05:19.000000,UTC,Disabled
5060,Scratch.exe,0x74ef0000,0x1c000,IPHLPAPI.DLL,C:\Windows\system32\IPHLPAPI.DLL,2017-12-08,20:05:19.000000,UTC,Disabled
5060,Scratch.exe,0x74ee0000,0x7000,WINNSI.DLL,C:\Windows\system32\WINNSI.DLL,2017-12-08,20:05:19.000000,UTC,Disabled
5060,Scratch.exe,0x53860000,0xd000,dfscli.dll,C:\Windows\system32\dfscli.dll,2017-12-08,20:05:19.000000,UTC,Disabled
5060,Scratch.exe,0x73fd0000,0xd000,browcli.dll,C:\Windows\system32\browcli.dll,2017-12-08,20:05:19.000000,UTC,Disabled
5060,Scratch.exe,0x6ad00000,0x4a000,ieproxy.dll,C:\Program,Files\Internet,Explorer\ieproxy.dll,2017-12-08,20:05:21.000000,UTC,Disabled
5124,mspaint.exe,0xe90000,0x617000,mspaint.exe,C:\Windows\system32\mspaint.exe,N/A,Disabled
5124,mspaint.exe,0x77a70000,0x142000,-,-,N/A,Disabled
5124,mspaint.exe,0x75cb0000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x75b90000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x774d0000,0xa1000,ADVAPI32.dll,C:\Windows\system32\ADVAPI32.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x76510000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x76860000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x776f0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x765d0000,0x4e000,GDI32.dll,C:\Windows\system32\GDI32.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x76440000,0xc9000,USER32.dll,C:\Windows\system32\USER32.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x75d90000,0xa000,LPK.dll,C:\Windows\system32\LPK.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x75da0000,0x9d000,USP10.dll,C:\Windows\system32\USP10.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x564a0000,0x11f000,MFC42u.dll,C:\Windows\system32\MFC42u.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x76030000,0x15d000,ole32.dll,C:\Windows\system32\ole32.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x76620000,0x91000,OLEAUT32.dll,C:\Windows\system32\OLEAUT32.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x66550000,0x8c000,ODBC32.dll,C:\Windows\system32\ODBC32.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x77c40000,0x7b000,COMDLG32.dll,C:\Windows\system32\COMDLG32.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x77690000,0x57000,SHLWAPI.dll,C:\Windows\system32\SHLWAPI.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x746f0000,0x19e000,COMCTL32.dll,C:\Windows\WinSxS\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.18837_none_41e855142bd5705d\COMCTL32.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x76880000,0xc4c000,SHELL32.dll,C:\Windows\system32\SHELL32.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x745b0000,0xf5000,PROPSYS.dll,C:\Windows\system32\PROPSYS.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x70a90000,0x32000,WINMM.dll,C:\Windows\system32\WINMM.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x74f10000,0x9000,VERSION.dll,C:\Windows\system32\VERSION.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x77bc0000,0x1f000,-,-,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x77580000,0xcd000,-,-,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x664c0000,0x38000,odbcint.dll,C:\Windows\system32\odbcint.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x743d0000,0x191000,-,-,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x74570000,0x40000,uxtheme.dll,C:\Windows\system32\uxtheme.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x724f0000,0x94000,-,-,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x75870000,0xc000,-,-,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x777a0000,0x83000,CLBCatQ.DLL,C:\Windows\system32\CLBCatQ.DLL,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x56190000,0x2db000,UIRibbon.dll,C:\Windows\system32\UIRibbon.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x75380000,0x17000,CRYPTSP.dll,C:\Windows\system32\CRYPTSP.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x75110000,0x3b000,rsaenh.dll,C:\Windows\system32\rsaenh.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x75910000,0xe000,-,-,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x57c30000,0x33000,sti.dll,C:\Windows\System32\sti.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x56480000,0x7000,-,-,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x74230000,0x13000,dwmapi.dll,C:\Windows\system32\dwmapi.dll,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x55f40000,0x11e000,-,-,2017-12-08,20:05:16.000000,UTC,Disabled
5124,mspaint.exe,0x70920000,0x158000,-,-,2017-12-08,20:05:17.000000,UTC,Disabled
5124,mspaint.exe,0x754b0000,0x17000,-,-,2017-12-08,20:05:17.000000,UTC,Disabled
5124,mspaint.exe,0x740c0000,0x131000,-,-,2017-12-08,20:05:17.000000,UTC,Disabled
5124,mspaint.exe,0x74eb0000,0x21000,-,-,2017-12-08,20:05:17.000000,UTC,Disabled
5124,mspaint.exe,0x77bf0000,0x45000,-,-,2017-12-08,20:05:17.000000,UTC,Disabled
5124,mspaint.exe,0x75990000,0xb000,-,-,2017-12-08,20:05:17.000000,UTC,Disabled
5124,mspaint.exe,0x75820000,0x4c000,-,-,2017-12-08,20:05:17.000000,UTC,Disabled
5124,mspaint.exe,0x55b90000,0x52000,-,-,2017-12-08,20:05:17.000000,UTC,Disabled
5124,mspaint.exe,0x766c0000,0x19d000,-,-,2017-12-08,20:05:17.000000,UTC,Disabled
5124,mspaint.exe,0x75c50000,0x27000,-,-,2017-12-08,20:05:17.000000,UTC,Disabled
5124,mspaint.exe,0x75c80000,0x12000,-,-,2017-12-08,20:05:17.000000,UTC,Disabled
5124,mspaint.exe,0x6e610000,0x3c000,-,-,2017-12-08,20:05:17.000000,UTC,Disabled
5252,Scratch.exe,0x400000,0x13a000,Scratch.exe,C:\Program,Files\Scratch\Scratch.exe,N/A,Disabled
5252,Scratch.exe,0x77a70000,0x142000,-,-,N/A,Disabled
5252,Scratch.exe,0x75cb0000,0xd5000,kernel32.dll,C:\Windows\system32\kernel32.dll,2017-12-08,20:05:18.000000,UTC,Disabled
5252,Scratch.exe,0x75b90000,0x4b000,KERNELBASE.dll,C:\Windows\system32\KERNELBASE.dll,2017-12-08,20:05:18.000000,UTC,Disabled
5252,Scratch.exe,0x774d0000,0xa1000,ADVAPI32.DLL,C:\Windows\system32\ADVAPI32.DLL,2017-12-08,20:05:18.000000,UTC,Disabled
5252,Scratch.exe,0x76510000,0xac000,msvcrt.dll,C:\Windows\system32\msvcrt.dll,2017-12-08,20:05:18.000000,UTC,Disabled
5252,Scratch.exe,0x76860000,0x19000,sechost.dll,C:\Windows\SYSTEM32\sechost.dll,2017-12-08,20:05:18.000000,UTC,Disabled
5252,Scratch.exe,0x776f0000,0xa2000,RPCRT4.dll,C:\Windows\system32\RPCRT4.dll,2017-12-08,20:05:18.000000,UTC,Disabled
5252,Scratch.exe,0x77c40000,0x7b000,COMDLG32.DLL,C:\Windows\system32\COMDLG32.DLL,2017-12-08,20:05:18.000000,UTC,Disabled
